  2459032.676564      1658.578979        11.588275
  2459032.677953      1650.492065        11.584917
  2459032.679342      1654.906860        11.603109
  2459032.680731      1665.029541        11.598395
  2459032.682120      1655.677490        11.600453
  2459032.684898      1648.866943        11.594771
  2459032.686287      1661.307251        11.597024
  2459032.687675      1646.099854        11.594740
  2459032.689064      1658.273682        11.617268
  2459032.690453      1654.938232        11.597413
  2459032.691842      1659.724487        11.597034
  2459032.693231      1662.710815        11.617076
  2459032.694620      1677.889893        11.617709
  2459032.696009      1652.839966        11.612882
  2459032.697398      1666.387207        11.622473
  2459032.698786      1668.795898        11.604645
  2459032.700175      1653.625732        11.647518
  2459032.701564      1654.381836        11.625621
  2459032.702953      1669.692261        11.621307
  2459032.704342      1648.210449        11.630353
  2459032.705731      1654.401733        11.613871
  2459032.707120      1660.708374        11.619437
  2459032.708509      1653.673950        11.693269
  2459032.709897      1652.336304        11.639141
  2459032.711286      1648.189941        11.631057
  2459032.712675      1660.617432        11.625089
  2459032.714064      1628.403320        11.608469
  2459032.715453      1655.474487        11.631285
  2459032.716842      1654.542969        11.632183
  2459032.718231      1652.645264        11.628285
  2459032.719620      1662.140991        11.629345
  2459032.721008      1679.297363        11.677344
  2459032.722397      1626.544800        11.601551
  2459032.723786      1659.191040        11.616791
  2459032.725175      1659.744141        11.627450
  2459032.726564      1659.518311        11.624654
  2459032.727953      1664.842773        11.633042
  2459032.729342      1636.983765        11.615991
  2459032.730730      1659.467407        11.642103
  2459032.732119      1644.507935        11.632525
  2459032.733508      1670.075073        11.646899
  2459032.734897      1646.446533        11.635181
  2459032.736286      1665.161865        11.644820
  2459032.737675      1674.252441        11.633185
  2459032.739064      1648.774536        11.679010
  2459032.740453      1674.261841        11.679395
  2459032.741841      1634.206665        11.649481
  2459032.743230      1654.287354        11.628212
  2459032.744619      1660.051636        11.659637
  2459032.746008      1642.228638        11.610090
  2459032.747397      1655.967529        11.624842
  2459032.748786      1666.026123        11.695879
  2459032.750175      1648.132568        11.625916
  2459032.751564      1654.416504        11.643568
  2459032.752952      1654.856812        11.628130
  2459032.754341      1659.632446        11.631520
  2459032.755730      1677.699341        11.639592
  2459032.757119      1660.981445        11.645585
  2459032.759897      1643.215698        11.622931
  2459032.761286      1661.261230        11.632668
  2459032.762675      1652.849976        11.646816
  2459032.764063      1660.923218        11.644894
  2459032.765452      1661.032959        11.646351
  2459032.766841      1663.448120        11.647947
  2459032.768230      1656.850098        11.634248
  2459032.769619      1648.319336        11.673926
  2459032.771008      1647.336182        11.651689
  2459032.772397      1663.884399        11.646426
  2459032.773786      1644.980103        11.643830
  2459032.775174      1668.263672        11.682355
  2459032.776563      1638.858643        11.640827
  2459032.777952      1659.268311        11.647461
  2459032.779341      1648.358765        11.651814
  2459032.780730      1658.137085        11.651922
  2459032.782119      1645.494507        11.635109
  2459032.783508      1666.812500        11.651493
  2459032.784896      1665.106445        11.653248
  2459032.786285      1660.393311        11.646186
  2459032.787674      1665.314819        11.664701
  2459032.789063      1636.035645        11.636113
  2459032.790452      1650.689453        11.645422
  2459032.791841      1661.746826        11.658422
  2459032.793230      1670.274902        11.682248
  2459032.794619      1663.313477        11.672099
  2459032.796007      1650.671631        11.640237
  2459032.797396      1649.584106        11.640308
  2459032.798785      1649.508911        11.661540
  2459032.800174      1647.543091        11.641031
  2459032.801563      1651.911011        11.662091
  2459032.802952      1659.464966        11.642820
  2459032.804341      1660.296021        11.669738
  2459032.805730      1664.557983        11.644915
  2459032.807118      1655.144409        11.638468
  2459032.808507      1684.833008        11.657370
  2459032.809896      1659.613281        11.647288
  2459032.811285      1654.906006        11.653122
  2459032.812674      1649.925415        11.641151
  2459032.814063      1648.855103        11.641483
  2459032.815452      1644.975098        11.648972
  2459032.816841      1643.124390        11.640446
  2459032.818229      1664.853760        11.662755
  2459032.819618      1669.836670        11.651956
  2459032.821007      1659.358887        11.688925
  2459032.822396      1642.886719        11.630561
  2459032.823785      1649.394165        11.644071
  2459032.825174      1663.763794        11.648500
  2459032.826563      1662.466919        11.652108
  2459032.827952      1641.392944        11.638103
  2459032.829340      1649.368408        11.668521
  2459032.830729      1627.692505        11.632421
  2459032.832118      1659.920776        11.659655
  2459032.833507      1670.393066        11.659033
  2459032.834896      1653.337524        11.707039
  2459032.836285      1655.457764        11.644905
  2459032.837674      1660.680908        11.670907
  2459032.839062      1632.819702        11.663632
  2459032.840451      1664.896973        11.663727
  2459032.841840      1658.903687        11.654407
  2459032.843229      1648.957153        11.720342
  2459032.846007      1641.703125        11.653447
  2459032.847396      1661.050903        11.666443
  2459032.848785      1664.648926        11.651919
  2459032.850173      1656.047974        11.658314
  2459032.851562      1670.016235        11.689993
  2459032.852951      1642.308472        11.639324
  2459032.854340      1651.132202        11.650537
  2459032.855729      1661.162842        11.646174
  2459032.857118      1643.533447        11.634498
  2459032.858507      1650.984619        11.662488
  2459032.859896      1679.886108        11.676555
  2459032.861284      1670.223022        11.677243
  2459032.862673      1653.347778        11.667168
  2459032.864062      1668.626831        11.690610
  2459032.865451      1659.924805        11.676806
  2459032.866840      1650.499268        11.648837
  2459032.868229      1645.507324        11.646164
  2459032.869618      1658.096313        11.684663
  2459032.871007      1676.743652        11.678629
  2459032.872395      1650.935791        11.663677
  2459032.873784      1644.680176        11.645061
  2459032.875173      1654.352661        11.650489
  2459032.876562      1661.680664        11.659338
  2459032.877951      1644.292480        11.640700
  2459032.879340      1660.112793        11.654758
  2459032.882118      1650.329834        11.645885
  2459032.883506      1657.552368        11.663260
  2459032.884895      1674.187378        11.667634
  2459032.886284      1672.269409        11.665621
  2459032.887673      1647.918579        11.637089
  2459032.889062      1651.705078        11.653085
  2459032.890451      1646.013062        11.665634
  2459032.891840      1667.172852        11.671132
  2459032.893228      1649.642090        11.660199
  2459032.894617      1667.022095        11.668654
  2459032.896006      1649.196533        11.662774
  2459032.897395      1656.429321        11.660334
  2459032.898784      1656.827515        11.644775
  2459032.900173      1651.031860        11.638961
  2459032.901562      1638.329590        11.644311
  2459032.902951      1649.763428        11.731639
  2459032.904339      1635.592896        11.629620
  2459032.905728      1629.896973        11.636661
  2459032.907117      1622.811157        11.648792
  2459032.908506      1633.340210        11.643859
  2459032.909895      1622.589233        11.642578
  2459032.911284      1616.769531        11.632956
  2459032.912673      1615.818726        11.617968
  2459032.914062      1639.171631        11.633283
  2459032.915450      1626.499023        11.622806
  2459032.916839      1627.304932        11.623790
  2459032.918228      1625.849487        11.628601
  2459032.919617      1640.019775        11.630367
  2459032.921006      1611.390625        11.627759
  2459032.922395      1650.651733        11.641647
  2459032.923784      1619.229736        11.637616
  2459032.925173      1624.203613        11.612020
  2459032.926561      1634.534790        11.645986
  2459032.927950      1619.538818        11.629950
  2459032.930728      1628.128906        11.624121
  2459032.932117      1631.569580        11.627423
  2459032.933506      1621.491333        11.666044
  2459032.934895      1612.807251        11.636670
  2459032.936284      1625.792603        11.622813
  2459032.937672      1622.568115        11.625865
  2459032.939061      1628.973022        11.623793
  2459032.940450      1623.473022        11.633360
  2459032.941839      1618.812744        11.662141
  2459032.943228      1616.705322        11.613171
  2459032.944617      1621.229248        11.611489
  2459032.946006      1609.221436        11.607416
  2459032.947394      1617.757446        11.613737
  2459032.948783      1634.027832        11.632005
  2459032.950172      1630.989136        11.629830
  2459032.951561      1631.333374        11.623141
  2459032.952950      1632.675903        11.632711
  2459032.954339      1636.368530        11.627126
  2459032.955728      1643.965332        11.620971
  2459032.957117      1651.379395        11.621291
  2459032.958505      1661.832031        11.627938
  2459032.959894      1652.848022        11.643752
  2459032.961283      1668.052979        11.633457
  2459032.962672      1650.797852        11.632775
  2459032.964061      1658.660034        11.653285
  2459032.965450      1668.981812        11.629760
  2459032.966839      1653.346436        11.624539
  2459032.969616      1651.624146        11.607486
  2459032.971005      1638.546631        11.609954
  2459032.972394      1653.393799        11.611947
  2459032.973783      1684.713623        11.637245
  2459032.975172      1652.312012        11.625137
  2459032.976561      1662.029785        11.624878
  2459032.977950      1667.992310        11.716780
  2459032.979339      1652.437134        11.610646
  2459032.980727      1648.998779        11.640042
  2459032.982116      1673.810181        11.624019
  2459032.983505      1674.067017        11.638762
  2459032.984894      1637.972778        11.613072
  2459032.986283      1656.688843        11.621387
  2459032.987672      1656.589111        11.603002
  2459032.989061      1659.086426        11.613439
  2459032.990450      1661.881714        11.591733
  2459032.991838      1656.042236        11.591495
  2459032.993227      1643.537476        11.593598
  2459032.994616      1646.802368        11.605476
  2459032.996005      1666.792114        11.597160
  2459032.997394      1657.811646        11.613435
  2459032.998783      1666.761230        11.595153
  2459033.000172      1651.513306        11.651773
  2459033.001561      1649.838013        11.591925
  2459033.002949      1660.703613        11.595810
  2459033.004338      1670.301636        11.594895
  2459033.005727      1660.083374        11.581095
  2459033.007116      1656.141479        11.597216
  2459033.008505      1671.784912        11.591251
  2459033.009894      1657.497192        11.582389
  2459033.011283      1662.263306        11.586977
  2459033.012671      1654.425903        11.583964
  2459033.014060      1645.518066        11.559081
  2459033.015449      1662.074829        11.606662
  2459033.019616      1662.320312        11.574467
  2459033.021005      1650.330322        11.560126
  2459033.022394      1661.333984        11.622972
  2459033.023782      1644.127319        11.547680
  2459033.025171      1669.477539        11.577204
  2459033.026560      1656.368164        11.578684
  2459033.027949      1657.147339        11.551600
  2459033.029338      1645.959595        11.547504
  2459033.030727      1656.268188        11.551526
  2459033.032116      1645.460938        11.542741
  2459033.033505      1662.324463        11.552650
  2459033.034893      1652.879395        11.562089
  2459033.036282      1656.928955        11.541089
  2459033.037671      1650.510254        11.539727
  2459033.039060      1658.450073        11.567746
  2459033.040449      1669.416504        11.537145
  2459033.041838      1662.861572        11.613221
  2459033.043227      1648.991821        11.528146
  2459033.044616      1650.010254        11.543436
  2459033.046004      1645.019043        11.524707
  2459033.047393      1668.141479        11.609877
  2459033.048782      1656.943604        11.536081
  2459033.050171      1647.873047        11.520499
  2459033.051560      1674.134766        11.528970
  2459033.052949      1651.329590        11.522050
  2459033.054338      1670.986450        11.568388
  2459033.055727      1668.775269        11.549748
  2459033.057115      1660.116455        11.511955
  2459033.058504      1649.606567        11.526229
  2459033.059893      1651.618042        11.512476
  2459033.061282      1672.716309        11.513504
  2459033.062671      1653.472900        11.514852
  2459033.064060      1652.135498        11.509511
  2459033.065449      1676.706299        11.500850
  2459033.066837      1658.416016        11.495427
  2459033.068226      1658.374390        11.501061
  2459033.069615      1663.218140        11.514637
  2459033.071004      1659.574951        11.501132
  2459033.072393      1665.081421        11.507543
  2459033.073782      1664.790527        11.496886
  2459033.075171      1642.084473        11.541086
  2459033.076560      1643.431519        11.505942
  2459033.077948      1661.155029        11.491498
  2459033.079337      1655.704468        11.494946
  2459033.080726      1670.760986        11.577487
  2459033.082115      1654.067993        11.492467
  2459033.083504      1665.371704        11.512938
  2459033.084893      1641.235107        11.489709
  2459033.086282      1645.704590        11.478114
  2459033.087671      1651.474365        11.470572
  2459033.089059      1656.483643        11.481421
  2459033.090448      1648.771729        11.485786
  2459033.091837      1639.609619        11.462743
  2459033.093226      1648.511475        11.464839
  2459033.094615      1674.895264        11.476677
  2459033.096004      1656.997192        11.481990
  2459033.097393      1645.129028        11.458146
  2459033.100170      1664.285400        11.471865
  2459033.101559      1672.244263        11.465802
  2459033.102948      1651.856812        11.467439
  2459033.104337      1650.900391        11.477321
  2459033.105726      1666.613403        11.472721
  2459033.107115      1640.224731        11.448920
  2459033.108504      1644.334106        11.456203
  2459033.109893      1649.781616        11.464205
  2459033.111281      1656.445435        11.449314
  2459033.112670      1644.813965        11.451839
  2459033.114059      1661.683350        11.458513
  2459033.115448      1671.571045        11.485401
  2459033.116837      1662.418579        11.459511
  2459033.118226      1667.865479        11.457458
  2459033.119615      1657.375000        11.448425
  2459033.121003      1659.825806        11.440209
  2459033.122392      1657.606323        11.443469
  2459033.123781      1659.065552        11.473733
  2459033.125170      1652.532959        11.444374
  2459033.126559      1643.935425        11.426196
  2459033.127948      1655.767578        11.436385
  2459033.129337      1655.948120        11.439643
  2459033.130726      1654.494385        11.445137
  2459033.132114      1653.362915        11.433296
  2459033.134892      1671.719849        11.445614
  2459033.136281      1651.591919        11.467748
  2459033.137670      1660.205078        11.439811
  2459033.139059      1651.268921        11.483756
  2459033.140448      1652.488403        11.444014
  2459033.141837      1665.725830        11.454258
  2459033.143225      1641.807251        11.448078
  2459033.144614      1659.109131        11.437852
  2459033.146003      1649.468140        11.438087
  2459033.147392      1659.157837        11.453362
  2459033.148781      1650.118896        11.444829
  2459033.150170      1649.626343        11.433064
  2459033.151559      1677.263184        11.438880
  2459033.152948      1652.484619        11.422138
  2459033.154336      1656.379028        11.428212
  2459033.155725      1661.479736        11.433970
  2459033.157114      1661.028442        11.446022
  2459033.158503      1655.564453        11.431573
  2459033.159892      1645.911621        11.421240
  2459033.161281      1663.278564        11.430627
  2459033.162670      1662.234619        11.425839
  2459033.164059      1654.601196        11.445416
  2459033.165447      1647.183716        11.418426
  2459033.166836      1651.118896        11.477991
  2459033.168225      1663.101440        11.438186
  2459033.171003      1657.799072        11.429432
  2459033.172392      1654.757080        11.436028
  2459033.173781      1648.734619        11.427351
  2459033.175169      1656.047974        11.422425
  2459033.176558      1644.069946        11.407753
  2459033.177947      1665.203247        11.435891
  2459033.179336      1657.974243        11.428040
  2459033.180725      1653.723633        11.417832
  2459033.182114      1661.496948        11.435059
  2459033.183503      1661.965698        11.438032
  2459033.184892      1670.729370        11.443316
  2459033.186280      1668.254028        11.448076
  2459033.187669      1656.645996        11.459947
  2459033.189058      1655.159790        11.429932
  2459033.190447      1662.061157        11.446567
  2459033.191836      1656.641602        11.412453
  2459033.193225      1667.011597        11.429784
  2459033.194614      1670.968262        11.427348
  2459033.196003      1651.330200        11.425186
  2459033.197391      1674.212036        11.434915
  2459033.198780      1641.633423        11.418637
  2459033.200169      1664.856934        11.423599
  2459033.201558      1655.410767        11.418096
  2459033.202947      1666.524292        11.416157
  2459033.204336      1643.368774        11.408718
  2459033.205725      1668.077881        11.438136
  2459033.207114      1658.419434        11.414148
  2459033.212669      1654.675537        11.421985
  2459033.214058      1647.045166        11.412981
  2459033.215447      1649.017822        11.411762
  2459033.216836      1646.727051        11.411871
  2459033.218225      1654.420044        11.416161
  2459033.219613      1653.934326        11.415242
  2459033.221002      1650.971436        11.416546
  2459033.222391      1655.176758        11.417624
  2459033.223780      1658.029175        11.423026
  2459033.225169      1646.241699        11.401703
  2459033.226558      1667.573730        11.427608
  2459033.227947      1654.257202        11.424913
  2459033.229335      1656.678711        11.412031
  2459033.230724      1662.656738        11.421226
  2459033.232113      1666.486694        11.409588
  2459033.233502      1655.037842        11.425225
  2459033.234891      1672.205811        11.429204
  2459033.236280      1663.552368        11.423273
  2459033.237669      1652.677368        11.414133
  2459033.239058      1646.842163        11.468586
  2459033.240446      1661.203613        11.408764
  2459033.241835      1653.613892        11.424336
  2459033.243224      1654.435181        11.413303
  2459033.244613      1651.319336        11.403878
  2459033.246002      1659.044678        11.412498
  2459033.247391      1653.891602        11.407186
  2459033.248780      1648.045898        11.406505
  2459033.250169      1661.034546        11.419662
  2459033.251557      1657.118530        11.448628
  2459033.252946      1665.001465        11.441442
  2459033.254335      1653.169434        11.440742
  2459033.255724      1652.120972        11.453279
  2459033.259891      1662.431152        11.410567
  2459033.261280      1658.150635        11.432518
  2459033.262668      1660.756470        11.415037
  2459033.264057      1669.333130        11.417781
  2459033.265446      1654.260010        11.418395
  2459033.266835      1649.974487        11.411878
  2459033.268224      1657.996338        11.417947
  2459033.269613      1655.613770        11.412678
  2459033.271002      1648.086792        11.420996
  2459033.272391      1654.401489        11.409600
  2459033.273779      1659.644165        11.436056
  2459033.275168      1672.392578        11.429718
  2459033.276557      1664.732788        11.489697
  2459033.277946      1650.548340        11.410264
  2459033.279335      1657.962646        11.419044
  2459033.280724      1671.236328        11.430977
  2459033.282113      1660.923706        11.409518
  2459033.283501      1681.004883        11.417091
  2459033.284890      1653.825317        11.431199
  2459033.286279      1650.329590        11.414558
  2459033.287668      1648.162964        11.411371
  2459033.289057      1669.867920        11.424252
  2459033.291835      1663.357178        11.414605
  2459033.293224      1643.778076        11.423825
  2459033.294612      1671.194092        11.423852
  2459033.296001      1668.438232        11.418922
  2459033.297390      1653.073975        11.399948
  2459033.298779      1652.148804        11.403938
  2459033.300168      1655.377686        11.441581
  2459033.301557      1663.253418        11.441867
  2459033.302946      1646.839600        11.414844
  2459033.304335      1653.227905        11.448458
  2459033.305723      1647.742065        11.424149
  2459033.307112      1652.675903        11.397600
  2459033.308501      1663.890503        11.445682
  2459033.309890      1656.371460        11.472542
  2459033.311279      1656.295166        11.420810
  2459033.312668      1659.727783        11.399760
  2459033.314057      1659.214233        11.418159
  2459033.315446      1661.394043        11.408093
  2459033.316834      1659.576538        11.417666
  2459033.318223      1642.726562        11.416762
  2459033.319612      1660.254761        11.414130
  2459033.321001      1656.094360        11.465274
  2459033.322390      1657.428345        11.398318
  2459033.323779      1669.314087        11.412530
  2459033.325168      1678.874023        11.436806
  2459033.326557      1656.378052        11.401309
  2459033.327945      1647.346558        11.398471
  2459033.329334      1659.288208        11.423949
  2459033.330723      1661.438599        11.412993
  2459033.333501      1646.091431        11.390697
  2459033.334890      1652.523071        11.406158
  2459033.336279      1647.107788        11.381528
  2459033.337667      1646.890503        11.380597
  2459033.339056      1661.827393        11.392222
  2459033.340445      1663.842041        11.401525
  2459033.341834      1645.088623        11.408640
  2459033.343223      1651.337402        11.399187
  2459033.344612      1645.992798        11.458470
  2459033.346001      1662.267334        11.387511
  2459033.347390      1661.891846        11.393287
  2459033.348778      1634.925903        11.371253
  2459033.350167      1674.223877        11.388887
  2459033.351556      1640.456543        11.375011
  2459033.352945      1664.447021        11.387730
  2459033.354334      1649.060059        11.420583
  2459033.355723      1655.817261        11.384265
  2459033.357112      1660.731934        11.377016
  2459033.358501      1670.092041        11.378857
  2459033.359889      1648.310425        11.372183
  2459033.361278      1661.514038        11.380998
  2459033.362667      1634.769043        11.407441
  2459033.364056      1683.142090        11.381371
  2459033.365445      1649.484863        11.360158
  2459033.366834      1638.478149        11.359243
  2459033.368223      1657.069092        11.441182
  2459033.369612      1663.566650        11.367906
  2459033.372389      1641.343750        11.354340
  2459033.373778      1658.926025        11.381891
  2459033.375167      1651.004883        11.354919
  2459033.376556      1664.564575        11.375969
  2459033.377945      1649.381714        11.359141
  2459033.379334      1642.433594        11.345605
  2459033.380723      1659.545288        11.373164
  2459033.382111      1660.630859        11.352991
  2459033.383500      1645.096924        11.339368
  2459033.384889      1650.617676        11.340213
  2459033.386278      1658.703247        11.424127
  2459033.387667      1665.315430        11.354288
  2459033.389056      1658.665161        11.346828
  2459033.390445      1653.528442        11.340477
  2459033.391833      1667.822754        11.342020
  2459033.393222      1636.299561        11.366332
  2459033.394611      1657.815430        11.402468
  2459033.396000      1668.207153        11.346002
  2459033.397389      1644.526367        11.329746
  2459033.398778      1643.369751        11.335083
  2459033.400167      1668.481201        11.348568
  2459033.401556      1649.161011        11.324329
  2459033.402944      1659.082153        11.362987
  2459033.404333      1650.428467        11.317800
  2459033.405722      1658.150391        11.331593
  2459033.407111      1643.686035        11.319585
  2459033.408500      1657.956055        11.314621
  2459033.409889      1659.469238        11.315508
  2459033.411278      1654.641479        11.311743
  2459033.412667      1662.908569        11.308007
  2459033.415444      1668.525757        11.323713
  2459033.416833      1668.524292        11.346149
  2459033.418222      1661.443970        11.306522
  2459033.419611      1671.114624        11.337128
  2459033.421000      1638.807495        11.298819
  2459033.422389      1652.976196        11.309799
  2459033.423778      1655.957153        11.312996
  2459033.425166      1650.970093        11.309033
  2459033.426555      1661.946655        11.316669
  2459033.427944      1654.200562        11.302962
  2459033.429333      1654.562988        11.291237
  2459033.430722      1661.012085        11.336010
  2459033.432111      1648.285400        11.312791
  2459033.433500      1657.276855        11.287929
  2459033.434889      1663.549927        11.333362
  2459033.436277      1655.483032        11.309325
  2459033.437666      1646.600830        11.276895
  2459033.439055      1654.098755        11.286297
  2459033.440444      1657.681641        11.273076
  2459033.441833      1648.609619        11.268428
  2459033.443222      1658.108643        11.278904
  2459033.444611      1665.678589        11.281396
  2459033.446000      1654.690674        11.259133
  2459033.447388      1669.260986        11.304892
  2459033.448777      1653.183716        11.296567
  2459033.451555      1655.332764        11.305840
  2459033.452944      1655.654907        11.263821
  2459033.454333      1673.848999        11.267596
  2459033.455722      1650.463257        11.272005
  2459033.457110      1656.970947        11.261825
  2459033.458499      1652.889893        11.257813
  2459033.459888      1655.749268        11.254741
  2459033.461277      1638.267090        11.242313
  2459033.462666      1651.222046        11.257645
  2459033.464055      1659.783691        11.261829
  2459033.465444      1658.955811        11.255173
  2459033.466833      1657.949951        11.247554
  2459033.468221      1665.956909        11.253128
  2459033.469610      1655.890259        11.244186
  2459033.470999      1672.716797        11.265594
  2459033.472388      1678.002075        11.275922
  2459033.473777      1653.682129        11.236676
  2459033.475166      1661.864136        11.231951
  2459033.476555      1651.131470        11.229597
  2459033.477944      1648.435181        11.236217
  2459033.479332      1666.129395        11.235664
  2459033.480721      1645.730103        11.217570
  2459033.482110      1655.385742        11.279749
  2459033.483499      1669.057739        11.263617
  2459033.484888      1664.132568        11.229815
  2459033.486277      1666.515625        11.235486
  2459033.487666      1642.221069        11.214296
  2459033.490443      1661.987427        11.215577
  2459033.491832      1646.554932        11.233697
  2459033.493221      1652.860840        11.214989
  2459033.494610      1656.474243        11.267668
  2459033.495999      1667.245850        11.211017
  2459033.497388      1642.191772        11.201728
  2459033.498777      1661.555542        11.228692
  2459033.500166      1653.816650        11.279130
  2459033.501554      1657.234009        11.253958
  2459033.502943      1645.235352        11.213159
  2459033.504332      1649.161255        11.211764
  2459033.505721      1666.544312        11.229102
  2459033.507110      1645.665283        11.202839
  2459033.508499      1679.802856        11.226665
  2459033.509888      1652.520630        11.238446
  2459033.511276      1661.534424        11.233065
  2459033.512665      1668.161621        11.207609
  2459033.514054      1662.262573        11.243882
  2459033.515443      1668.188843        11.272426
  2459033.516832      1659.678467        11.216791
  2459033.518221      1657.227539        11.210666
  2459033.519610      1657.389771        11.188978
  2459033.522387      1656.717773        11.200641
  2459033.523776      1650.850952        11.201267
  2459033.525165      1646.065918        11.196098
  2459033.526554      1659.297363        11.216043
  2459033.527943      1660.708618        11.199233
  2459033.529332      1656.761963        11.192134
  2459033.530721      1671.869385        11.207562
  2459033.532110      1673.124512        11.197419
  2459033.533498      1652.337036        11.186378
  2459033.534887      1664.432129        11.196061
  2459033.536276      1658.555786        11.201523
  2459033.537665      1663.336548        11.186118
  2459033.539054      1657.258179        11.194975
  2459033.540443      1660.982666        11.189754
  2459033.541832      1664.296265        11.186174
  2459033.543221      1647.248901        11.193437
  2459033.544609      1647.158081        11.181478
  2459033.545998      1673.013184        11.210167
  2459033.547387      1652.336792        11.198347
  2459033.548776      1654.041016        11.193215
  2459033.550165      1652.741455        11.175626
  2459033.551554      1662.247314        11.200851
  2459033.552943      1633.400024        11.193162
  2459033.554332      1659.695312        11.232871
  2459033.555720      1648.869019        11.179667
  2459033.557109      1658.588867        11.188563
  2459033.558498      1644.193359        11.248071
  2459033.559887      1651.388184        11.202741
  2459033.561276      1653.519287        11.194615
  2459033.562665      1678.127930        11.195836
  2459033.564054      1659.729736        11.193270
  2459033.565442      1668.720093        11.200788
  2459033.566831      1662.185669        11.185344
  2459033.569609      1667.697144        11.201352
  2459033.570998      1642.193237        11.199488
  2459033.572387      1657.808350        11.187611
  2459033.573776      1638.582153        11.202621
  2459033.575165      1660.059692        11.191212
  2459033.576553      1653.318970        11.211693
  2459033.577942      1644.494629        11.184492
  2459033.579331      1652.339966        11.191460
  2459033.580720      1654.793335        11.192700
  2459033.582109      1651.140503        11.199083
  2459033.583498      1642.110107        11.198971
  2459033.584887      1642.487061        11.204329
  2459033.586276      1661.887085        11.193981
  2459033.587664      1648.680542        11.194203
  2459033.589053      1650.583252        11.233568
  2459033.590442      1647.719360        11.195258
  2459033.591831      1655.218872        11.268552
  2459033.593220      1655.996216        11.210292
  2459033.594609      1648.828247        11.211777
  2459033.595998      1646.698486        11.188272
  2459033.597387      1650.697388        11.208088
  2459033.598775      1666.919678        11.215359
  2459033.600164      1655.138794        11.263160
  2459033.601553      1659.256348        11.214270
  2459033.602942      1643.223633        11.203474
  2459033.604331      1657.853882        11.213699
  2459033.605720      1661.443359        11.198794
  2459033.608498      1639.946777        11.205796
  2459033.609886      1652.734009        11.224661
  2459033.611275      1649.007446        11.221977
  2459033.612664      1672.166382        11.253975
  2459033.614053      1654.165405        11.227036
  2459033.615442      1641.969604        11.235877
  2459033.616831      1659.689331        11.221984
  2459033.618220      1633.663818        11.219728
  2459033.619608      1652.933838        11.238168
  2459033.620997      1649.535767        11.244497
  2459033.622386      1660.908203        11.232692
  2459033.623775      1656.043701        11.225550
  2459033.625164      1650.302490        11.222472
  2459033.626553      1645.333984        11.224218
  2459033.627942      1656.696533        11.236395
  2459033.629331      1663.603516        11.233999
  2459033.630719      1648.688721        11.240117
  2459033.632108      1654.046875        11.236434
  2459033.633497      1672.153809        11.260261
  2459033.634886      1655.664917        11.261464
  2459033.636275      1670.808716        11.263233
  2459033.637664      1647.917969        11.245091
  2459033.639053      1645.276367        11.272424
  2459033.640442      1654.935913        11.254253
  2459033.641830      1654.544312        11.257132
  2459033.643219      1659.791870        11.257273
  2459033.644608      1663.465088        11.269114
  2459033.645997      1663.707031        11.258186
  2459033.647386      1659.253662        11.255775
  2459033.648775      1642.603271        11.243806
  2459033.650164      1655.408447        11.268198
  2459033.652941      1648.327393        11.277019
  2459033.654330      1647.849121        11.278185
  2459033.655719      1667.940918        11.279451
  2459033.657108      1637.374756        11.276423
  2459033.658497      1645.754639        11.286222
  2459033.659886      1662.648926        11.273538
  2459033.661275      1666.702026        11.279050
  2459033.662664      1662.336060        11.326992
  2459033.664052      1667.330688        11.292988
  2459033.665441      1646.697754        11.264064
  2459033.666830      1651.808472        11.283253
  2459033.668219      1649.498413        11.279970
  2459033.669608      1654.765747        11.274689
  2459033.670997      1653.454346        11.299697
  2459033.672386      1663.479492        11.300596
  2459033.673774      1649.695068        11.337972
  2459033.675163      1667.701416        11.298194
  2459033.676552      1651.612305        11.293642
  2459033.677941      1656.774902        11.291830
  2459033.679330      1666.163452        11.338872
  2459033.680719      1648.217041        11.289960
  2459033.682108      1662.080566        11.297729
  2459033.683497      1649.447632        11.358272
  2459033.684885      1653.316650        11.294740
  2459033.686274      1664.870239        11.315463
  2459033.687663      1654.213013        11.299104
  2459033.689052      1661.776123        11.309855
  2459033.690441      1635.415161        11.298825
  2459033.691830      1645.141846        11.319441
  2459033.693219      1658.395142        11.329841
  2459033.694608      1645.502075        11.363573
  2459033.695996      1660.646362        11.310162
  2459033.697385      1661.231323        11.314029
  2459033.698774      1665.518677        11.312044
  2459033.700163      1667.571899        11.315196
  2459033.701552      1660.334106        11.319211
  2459033.702941      1654.497314        11.311370
  2459033.704330      1671.723755        11.319266
  2459033.705719      1656.680542        11.335151
  2459033.707107      1654.987671        11.341805
  2459033.708496      1665.150146        11.338914
  2459033.709885      1669.894531        11.346292
  2459033.711274      1649.071655        11.328898
  2459033.712663      1654.138916        11.321563
  2459033.714052      1649.277954        11.321948
  2459033.715441      1681.687256        11.350669
  2459033.716830      1673.119263        11.338213
  2459033.718218      1653.847778        11.325161
  2459033.719607      1651.398804        11.350818
  2459033.720996      1656.024048        11.344331
  2459033.722385      1650.862305        11.342305
  2459033.723774      1665.546143        11.334940
  2459033.725163      1655.487549        11.335679
  2459033.726552      1645.186035        11.342416
  2459033.727940      1654.800903        11.389694
  2459033.730718      1667.993530        11.349880
  2459033.732107      1645.016724        11.344094
  2459033.733496      1659.506348        11.346135
  2459033.734885      1655.061523        11.339515
