descriptor BJD Tc_folded phase mod 
2459467.312780 -0.043826 0.049968     0.000000
2459467.312787 -0.043819 0.049972     0.000000
2459467.312794 -0.043812 0.049977     0.000000
2459467.312800 -0.043806 0.049982     0.000000
2459467.312807 -0.043799 0.049987     0.000000
2459467.312814 -0.043792 0.049991     0.000000
2459467.312820 -0.043786 0.049996     0.000000
2459467.312827 -0.043779 0.050001     0.000000
2459467.312834 -0.043772 0.050006     0.000000
2459467.312840 -0.043766 0.050010     0.000000
2459467.312847 -0.043759 0.050015     0.000000
2459467.312854 -0.043752 0.050020     0.000000
2459467.312860 -0.043746 0.050025     0.000000
2459467.312867 -0.043739 0.050029     0.000000
2459467.312874 -0.043732 0.050034     0.000000
2459467.312880 -0.043726 0.050039     0.000000
2459467.312887 -0.043719 0.050044     0.000000
2459467.312894 -0.043712 0.050048     0.000000
2459467.312900 -0.043706 0.050053     0.000000
2459467.312907 -0.043699 0.050058     0.000000
2459467.312914 -0.043692 0.050063     0.000000
2459467.312920 -0.043686 0.050067     0.000000
2459467.312927 -0.043679 0.050072     0.000000
2459467.312934 -0.043672 0.050077     0.000000
2459467.312940 -0.043666 0.050082     0.000000
2459467.312947 -0.043659 0.050086     0.000000
2459467.312954 -0.043652 0.050091     0.000000
2459467.312960 -0.043646 0.050096     0.000000
2459467.312967 -0.043639 0.050101     0.000000
2459467.312974 -0.043632 0.050106     0.000000
2459467.312980 -0.043626 0.050110     0.000000
2459467.312987 -0.043619 0.050115     0.000000
2459467.312994 -0.043612 0.050120     0.000000
2459467.313000 -0.043606 0.050125     0.000000
2459467.313007 -0.043599 0.050129     0.000000
2459467.313014 -0.043592 0.050134     0.000000
2459467.313020 -0.043586 0.050139     0.000000
2459467.313027 -0.043579 0.050144     0.000000
2459467.313034 -0.043572 0.050148     0.000000
2459467.313040 -0.043566 0.050153     0.000000
2459467.313047 -0.043559 0.050158     0.000000
2459467.313054 -0.043552 0.050163     0.000000
2459467.313060 -0.043546 0.050167     0.000000
2459467.313067 -0.043539 0.050172     0.000000
2459467.313074 -0.043532 0.050177     0.000000
2459467.313080 -0.043526 0.050182     0.000000
2459467.313087 -0.043519 0.050186     0.000000
2459467.313094 -0.043512 0.050191     0.000000
2459467.313100 -0.043506 0.050196     0.000000
2459467.313107 -0.043499 0.050201     0.000000
2459467.313114 -0.043492 0.050205     0.000000
2459467.313120 -0.043486 0.050210     0.000000
2459467.313127 -0.043479 0.050215     0.000000
2459467.313134 -0.043472 0.050220     0.000000
2459467.313140 -0.043466 0.050224     0.000000
2459467.313147 -0.043459 0.050229     0.000000
2459467.313154 -0.043452 0.050234     0.000000
2459467.313160 -0.043446 0.050239     0.000000
2459467.313167 -0.043439 0.050243     0.000000
2459467.313174 -0.043432 0.050248     0.000000
2459467.313180 -0.043426 0.050253     0.000000
2459467.313187 -0.043419 0.050258     0.000000
2459467.313194 -0.043412 0.050262     0.000000
2459467.313200 -0.043406 0.050267     0.000000
2459467.313207 -0.043399 0.050272     0.000000
2459467.313214 -0.043392 0.050277     0.000000
2459467.313220 -0.043386 0.050282     0.000000
2459467.313227 -0.043379 0.050286     0.000000
2459467.313234 -0.043372 0.050291     0.000000
2459467.313240 -0.043366 0.050296     0.000000
2459467.313247 -0.043359 0.050301     0.000000
2459467.313254 -0.043352 0.050305     0.000000
2459467.313260 -0.043346 0.050310     0.000000
2459467.313267 -0.043339 0.050315     0.000000
2459467.313274 -0.043332 0.050320     0.000000
2459467.313280 -0.043326 0.050324     0.000000
2459467.313287 -0.043319 0.050329     0.000000
2459467.313294 -0.043312 0.050334     0.000000
2459467.313300 -0.043306 0.050339     0.000000
2459467.313307 -0.043299 0.050343     0.000000
2459467.313314 -0.043292 0.050348     0.000000
2459467.313320 -0.043286 0.050353     0.000000
2459467.313327 -0.043279 0.050358     0.000000
2459467.313334 -0.043272 0.050362     0.000000
2459467.313340 -0.043266 0.050367     0.000000
2459467.313347 -0.043259 0.050372     0.000000
2459467.313354 -0.043252 0.050377     0.000000
2459467.313360 -0.043246 0.050381     0.000000
2459467.313367 -0.043239 0.050386     0.000000
2459467.313374 -0.043232 0.050391     0.000000
2459467.313380 -0.043226 0.050396     0.000000
2459467.313387 -0.043219 0.050400     0.000000
2459467.313394 -0.043212 0.050405     0.000000
2459467.313400 -0.043206 0.050410     0.000000
2459467.313407 -0.043199 0.050415     0.000000
2459467.313414 -0.043192 0.050419     0.000000
2459467.313420 -0.043186 0.050424     0.000000
2459467.313427 -0.043179 0.050429     0.000000
2459467.313434 -0.043172 0.050434     0.000000
2459467.313440 -0.043166 0.050439     0.000000
2459467.313447 -0.043159 0.050443     0.000000
2459467.313454 -0.043152 0.050448     0.000000
2459467.313460 -0.043146 0.050453     0.000000
2459467.313467 -0.043139 0.050458     0.000000
2459467.313474 -0.043132 0.050462     0.000000
2459467.313480 -0.043126 0.050467     0.000000
2459467.313487 -0.043119 0.050472     0.000000
2459467.313494 -0.043112 0.050477     0.000000
2459467.313500 -0.043106 0.050481     0.000000
2459467.313507 -0.043099 0.050486     0.000000
2459467.313514 -0.043092 0.050491     0.000000
2459467.313520 -0.043086 0.050496     0.000000
2459467.313527 -0.043079 0.050500     0.000000
2459467.313534 -0.043072 0.050505     0.000000
2459467.313540 -0.043066 0.050510     0.000000
2459467.313547 -0.043059 0.050515     0.000000
2459467.313554 -0.043052 0.050519     0.000000
2459467.313560 -0.043046 0.050524     0.000000
2459467.313567 -0.043039 0.050529     0.000000
2459467.313574 -0.043032 0.050534     0.000000
2459467.313580 -0.043026 0.050538     0.000000
2459467.313587 -0.043019 0.050543     0.000000
2459467.313594 -0.043012 0.050548     0.000000
2459467.313600 -0.043006 0.050553     0.000000
2459467.313607 -0.042999 0.050557     0.000000
2459467.313614 -0.042992 0.050562     0.000000
2459467.313620 -0.042986 0.050567     0.000000
2459467.313627 -0.042979 0.050572     0.000000
2459467.313634 -0.042972 0.050576     0.000000
2459467.313640 -0.042966 0.050581     0.000000
2459467.313647 -0.042959 0.050586     0.000000
2459467.313654 -0.042952 0.050591     0.000000
2459467.313660 -0.042946 0.050596     0.000000
2459467.313667 -0.042939 0.050600     0.000000
2459467.313674 -0.042932 0.050605     0.000000
2459467.313680 -0.042926 0.050610     0.000000
2459467.313687 -0.042919 0.050615     0.000000
2459467.313694 -0.042912 0.050619     0.000000
2459467.313700 -0.042906 0.050624     0.000000
2459467.313707 -0.042899 0.050629     0.000000
2459467.313714 -0.042892 0.050634     0.000000
2459467.313720 -0.042886 0.050638     0.000000
2459467.313727 -0.042879 0.050643     0.000000
2459467.313734 -0.042872 0.050648     0.000000
2459467.313740 -0.042866 0.050653     0.000000
2459467.313747 -0.042859 0.050657     0.000000
2459467.313754 -0.042852 0.050662     0.000000
2459467.313760 -0.042846 0.050667     0.000000
2459467.313767 -0.042839 0.050672     0.000000
2459467.313774 -0.042832 0.050676     0.000000
2459467.313780 -0.042826 0.050681     0.000000
2459467.313787 -0.042819 0.050686     0.000000
2459467.313794 -0.042812 0.050691     0.000000
2459467.313800 -0.042806 0.050695     0.000000
2459467.313807 -0.042799 0.050700     0.000000
2459467.313814 -0.042792 0.050705     0.000000
2459467.313820 -0.042786 0.050710     0.000000
2459467.313827 -0.042779 0.050714     0.000000
2459467.313834 -0.042772 0.050719     0.000000
2459467.313840 -0.042766 0.050724     0.000000
2459467.313847 -0.042759 0.050729     0.000000
2459467.313854 -0.042752 0.050733     0.000000
2459467.313860 -0.042746 0.050738     0.000000
2459467.313867 -0.042739 0.050743     0.000000
2459467.313874 -0.042732 0.050748     0.000000
2459467.313880 -0.042726 0.050753     0.000000
2459467.313887 -0.042719 0.050757     0.000000
2459467.313894 -0.042712 0.050762     0.000000
2459467.313900 -0.042706 0.050767     0.000000
2459467.313907 -0.042699 0.050772     0.000000
2459467.313914 -0.042692 0.050776     0.000000
2459467.313920 -0.042686 0.050781     0.000000
2459467.313927 -0.042679 0.050786     0.000000
2459467.313934 -0.042672 0.050791     0.000000
2459467.313940 -0.042666 0.050795     0.000000
2459467.313947 -0.042659 0.050800     0.000000
2459467.313954 -0.042652 0.050805     0.000000
2459467.313960 -0.042646 0.050810     0.000000
2459467.313967 -0.042639 0.050814     0.000000
2459467.313974 -0.042632 0.050819     0.000000
2459467.313980 -0.042626 0.050824     0.000000
2459467.313987 -0.042619 0.050829     0.000000
2459467.313994 -0.042612 0.050833     0.000000
2459467.314000 -0.042606 0.050838     0.000000
2459467.314007 -0.042599 0.050843     0.000000
2459467.314014 -0.042592 0.050848     0.000000
2459467.314020 -0.042586 0.050852     0.000000
2459467.314027 -0.042579 0.050857     0.000000
2459467.314034 -0.042572 0.050862     0.000000
2459467.314040 -0.042566 0.050867     0.000000
2459467.314047 -0.042559 0.050871     0.000000
2459467.314054 -0.042552 0.050876     0.000000
2459467.314060 -0.042546 0.050881     0.000000
2459467.314067 -0.042539 0.050886     0.000000
2459467.314074 -0.042532 0.050890     0.000000
2459467.314080 -0.042526 0.050895     0.000000
2459467.314087 -0.042519 0.050900     0.000000
2459467.314094 -0.042512 0.050905     0.000000
2459467.314100 -0.042506 0.050909     0.000000
2459467.314107 -0.042499 0.050914     0.000000
2459467.314114 -0.042492 0.050919     0.000000
2459467.314120 -0.042486 0.050924     0.000000
2459467.314127 -0.042479 0.050929     0.000000
2459467.314134 -0.042472 0.050933     0.000000
2459467.314140 -0.042466 0.050938     0.000000
2459467.314147 -0.042459 0.050943     0.000000
2459467.314154 -0.042452 0.050948     0.000000
2459467.314160 -0.042446 0.050952     0.000000
2459467.314167 -0.042439 0.050957     0.000000
2459467.314174 -0.042432 0.050962     0.000000
2459467.314180 -0.042426 0.050967     0.000000
2459467.314187 -0.042419 0.050971     0.000000
2459467.314194 -0.042412 0.050976     0.000000
2459467.314200 -0.042406 0.050981     0.000000
2459467.314207 -0.042399 0.050986     0.000000
2459467.314214 -0.042392 0.050990     0.000000
2459467.314220 -0.042386 0.050995     0.000000
2459467.314227 -0.042379 0.051000     0.000000
2459467.314234 -0.042372 0.051005     0.000000
2459467.314240 -0.042366 0.051009     0.000000
2459467.314247 -0.042359 0.051014     0.000000
2459467.314254 -0.042352 0.051019     0.000000
2459467.314260 -0.042346 0.051024     0.000000
2459467.314267 -0.042339 0.051028     0.000000
2459467.314274 -0.042332 0.051033     0.000000
2459467.314280 -0.042326 0.051038     0.000000
2459467.314287 -0.042319 0.051043     0.000000
2459467.314294 -0.042312 0.051047     0.000000
2459467.314300 -0.042306 0.051052     0.000000
2459467.314307 -0.042299 0.051057     0.000000
2459467.314314 -0.042292 0.051062     0.000000
2459467.314320 -0.042286 0.051066     0.000000
2459467.314327 -0.042279 0.051071     0.000000
2459467.314334 -0.042272 0.051076     0.000000
2459467.314340 -0.042266 0.051081     0.000000
2459467.314347 -0.042259 0.051086     0.000000
2459467.314354 -0.042252 0.051090     0.000000
2459467.314360 -0.042246 0.051095     0.000000
2459467.314367 -0.042239 0.051100     0.000000
2459467.314374 -0.042232 0.051105     0.000000
2459467.314380 -0.042226 0.051109     0.000000
2459467.314387 -0.042219 0.051114     0.000000
2459467.314394 -0.042212 0.051119     0.000000
2459467.314400 -0.042206 0.051124     0.000000
2459467.314407 -0.042199 0.051128     0.000000
2459467.314414 -0.042192 0.051133     0.000000
2459467.314420 -0.042186 0.051138     0.000000
2459467.314427 -0.042179 0.051143     0.000000
2459467.314434 -0.042172 0.051147     0.000000
2459467.314440 -0.042166 0.051152     0.000000
2459467.314447 -0.042159 0.051157     0.000000
2459467.314454 -0.042152 0.051162     0.000000
2459467.314460 -0.042146 0.051166     0.000000
2459467.314467 -0.042139 0.051171     0.000000
2459467.314474 -0.042132 0.051176     0.000000
2459467.314480 -0.042126 0.051181     0.000000
2459467.314487 -0.042119 0.051185     0.000000
2459467.314494 -0.042112 0.051190     0.000000
2459467.314500 -0.042106 0.051195     0.000000
2459467.314507 -0.042099 0.051200     0.000000
2459467.314514 -0.042092 0.051204     0.000000
2459467.314520 -0.042086 0.051209     0.000000
2459467.314527 -0.042079 0.051214     0.000000
2459467.314534 -0.042072 0.051219     0.000000
2459467.314540 -0.042066 0.051223     0.000000
2459467.314547 -0.042059 0.051228     0.000000
2459467.314554 -0.042052 0.051233     0.000000
2459467.314560 -0.042046 0.051238     0.000000
2459467.314567 -0.042039 0.051243     0.000000
2459467.314574 -0.042032 0.051247     0.000000
2459467.314580 -0.042026 0.051252     0.000000
2459467.314587 -0.042019 0.051257     0.000000
2459467.314594 -0.042012 0.051262     0.000000
2459467.314600 -0.042006 0.051266     0.000000
2459467.314607 -0.041999 0.051271     0.000000
2459467.314614 -0.041992 0.051276     0.000000
2459467.314620 -0.041986 0.051281     0.000000
2459467.314627 -0.041979 0.051285     0.000000
2459467.314634 -0.041972 0.051290     0.000000
2459467.314640 -0.041966 0.051295     0.000000
2459467.314647 -0.041959 0.051300     0.000000
2459467.314654 -0.041952 0.051304     0.000000
2459467.314660 -0.041946 0.051309     0.000000
2459467.314667 -0.041939 0.051314     0.000000
2459467.314674 -0.041932 0.051319     0.000000
2459467.314680 -0.041926 0.051323     0.000000
2459467.314687 -0.041919 0.051328     0.000000
2459467.314694 -0.041912 0.051333     0.000000
2459467.314700 -0.041906 0.051338     0.000000
2459467.314707 -0.041899 0.051342     0.000000
2459467.314714 -0.041892 0.051347     0.000000
2459467.314720 -0.041886 0.051352     0.000000
2459467.314727 -0.041879 0.051357     0.000000
2459467.314734 -0.041872 0.051361     0.000000
2459467.314740 -0.041866 0.051366     0.000000
2459467.314747 -0.041859 0.051371     0.000000
2459467.314754 -0.041852 0.051376     0.000000
2459467.314760 -0.041846 0.051380     0.000000
2459467.314767 -0.041839 0.051385     0.000000
2459467.314774 -0.041832 0.051390     0.000000
2459467.314780 -0.041826 0.051395     0.000000
2459467.314787 -0.041819 0.051400     0.000000
2459467.314794 -0.041812 0.051404     0.000000
2459467.314800 -0.041806 0.051409     0.000000
2459467.314807 -0.041799 0.051414     0.000000
2459467.314814 -0.041792 0.051419     0.000000
2459467.314820 -0.041786 0.051423     0.000000
2459467.314827 -0.041779 0.051428     0.000000
2459467.314834 -0.041772 0.051433     0.000000
2459467.314840 -0.041766 0.051438     0.000000
2459467.314847 -0.041759 0.051442     0.000000
2459467.314854 -0.041752 0.051447     0.000000
2459467.314860 -0.041746 0.051452     0.000000
2459467.314867 -0.041739 0.051457     0.000000
2459467.314874 -0.041732 0.051461     0.000000
2459467.314880 -0.041726 0.051466     0.000000
2459467.314887 -0.041719 0.051471     0.000000
2459467.314894 -0.041712 0.051476     0.000000
2459467.314900 -0.041706 0.051480     0.000000
2459467.314907 -0.041699 0.051485     0.000000
2459467.314914 -0.041692 0.051490     0.000000
2459467.314920 -0.041686 0.051495     0.000000
2459467.314927 -0.041679 0.051499     0.000000
2459467.314934 -0.041672 0.051504     0.000000
2459467.314940 -0.041666 0.051509     0.000000
2459467.314947 -0.041659 0.051514     0.000000
2459467.314954 -0.041652 0.051518     0.000000
2459467.314960 -0.041646 0.051523     0.000000
2459467.314967 -0.041639 0.051528     0.000000
2459467.314974 -0.041632 0.051533     0.000000
2459467.314980 -0.041626 0.051537     0.000000
2459467.314987 -0.041619 0.051542     0.000000
2459467.314994 -0.041612 0.051547     0.000000
2459467.315000 -0.041606 0.051552     0.000000
2459467.315007 -0.041599 0.051556     0.000000
2459467.315014 -0.041592 0.051561     0.000000
2459467.315020 -0.041586 0.051566     0.000000
2459467.315027 -0.041579 0.051571     0.000000
2459467.315034 -0.041572 0.051576     0.000000
2459467.315040 -0.041566 0.051580     0.000000
2459467.315047 -0.041559 0.051585     0.000000
2459467.315054 -0.041552 0.051590     0.000000
2459467.315060 -0.041546 0.051595     0.000000
2459467.315067 -0.041539 0.051599     0.000000
2459467.315074 -0.041532 0.051604     0.000000
2459467.315080 -0.041526 0.051609     0.000000
2459467.315087 -0.041519 0.051614     0.000000
2459467.315094 -0.041512 0.051618     0.000000
2459467.315100 -0.041506 0.051623     0.000000
2459467.315107 -0.041499 0.051628     0.000000
2459467.315114 -0.041492 0.051633     0.000000
