descriptor BJD Tc_folded phase mod 
2459467.426917 0.070268 0.131400     0.000000
2459467.426924 0.070274 0.131405     0.000000
2459467.426931 0.070281 0.131410     0.000000
2459467.426937 0.070288 0.131415     0.000000
2459467.426944 0.070294 0.131419     0.000000
2459467.426951 0.070301 0.131424     0.000000
2459467.426957 0.070308 0.131429     0.000000
2459467.426964 0.070314 0.131434     0.000000
2459467.426971 0.070321 0.131438     0.000000
2459467.426977 0.070328 0.131443     0.000000
2459467.426984 0.070334 0.131448     0.000000
2459467.426991 0.070341 0.131453     0.000000
2459467.426997 0.070348 0.131458     0.000000
2459467.427004 0.070354 0.131462     0.000000
2459467.427011 0.070361 0.131467     0.000000
2459467.427017 0.070368 0.131472     0.000000
2459467.427024 0.070374 0.131477     0.000000
2459467.427031 0.070381 0.131481     0.000000
2459467.427037 0.070388 0.131486     0.000000
2459467.427044 0.070394 0.131491     0.000000
2459467.427051 0.070401 0.131496     0.000000
2459467.427057 0.070408 0.131500     0.000000
2459467.427064 0.070414 0.131505     0.000000
2459467.427071 0.070421 0.131510     0.000000
2459467.427077 0.070428 0.131515     0.000000
2459467.427084 0.070434 0.131519     0.000000
2459467.427091 0.070441 0.131524     0.000000
2459467.427097 0.070448 0.131529     0.000000
2459467.427104 0.070454 0.131534     0.000000
2459467.427111 0.070461 0.131538     0.000000
2459467.427117 0.070468 0.131543     0.000000
2459467.427124 0.070474 0.131548     0.000000
2459467.427131 0.070481 0.131553     0.000000
2459467.427137 0.070488 0.131557     0.000000
2459467.427144 0.070494 0.131562     0.000000
2459467.427151 0.070501 0.131567     0.000000
2459467.427157 0.070508 0.131572     0.000000
2459467.427164 0.070514 0.131576     0.000000
2459467.427171 0.070521 0.131581     0.000000
2459467.427177 0.070528 0.131586     0.000000
2459467.427184 0.070534 0.131591     0.000000
2459467.427191 0.070541 0.131595     0.000000
2459467.427197 0.070548 0.131600     0.000000
2459467.427204 0.070554 0.131605     0.000000
2459467.427211 0.070561 0.131610     0.000000
2459467.427217 0.070568 0.131615     0.000000
2459467.427224 0.070574 0.131619     0.000000
2459467.427231 0.070581 0.131624     0.000000
2459467.427237 0.070588 0.131629     0.000000
2459467.427244 0.070594 0.131634     0.000000
2459467.427251 0.070601 0.131638     0.000000
2459467.427257 0.070608 0.131643     0.000000
2459467.427264 0.070614 0.131648     0.000000
2459467.427271 0.070621 0.131653     0.000000
2459467.427277 0.070628 0.131657     0.000000
2459467.427284 0.070634 0.131662     0.000000
2459467.427291 0.070641 0.131667     0.000000
2459467.427297 0.070648 0.131672     0.000000
2459467.427304 0.070654 0.131676     0.000000
2459467.427311 0.070661 0.131681     0.000000
2459467.427317 0.070668 0.131686     0.000000
2459467.427324 0.070674 0.131691     0.000000
2459467.427331 0.070681 0.131695     0.000000
2459467.427337 0.070688 0.131700     0.000000
2459467.427344 0.070694 0.131705     0.000000
2459467.427351 0.070701 0.131710     0.000000
2459467.427357 0.070708 0.131714     0.000000
2459467.427364 0.070714 0.131719     0.000000
2459467.427371 0.070721 0.131724     0.000000
2459467.427377 0.070728 0.131729     0.000000
2459467.427384 0.070734 0.131733     0.000000
2459467.427391 0.070741 0.131738     0.000000
2459467.427397 0.070748 0.131743     0.000000
2459467.427404 0.070754 0.131748     0.000000
2459467.427411 0.070761 0.131752     0.000000
2459467.427417 0.070768 0.131757     0.000000
2459467.427424 0.070774 0.131762     0.000000
2459467.427431 0.070781 0.131767     0.000000
2459467.427437 0.070788 0.131772     0.000000
2459467.427444 0.070794 0.131776     0.000000
2459467.427451 0.070801 0.131781     0.000000
2459467.427457 0.070808 0.131786     0.000000
2459467.427464 0.070814 0.131791     0.000000
2459467.427471 0.070821 0.131795     0.000000
2459467.427477 0.070828 0.131800     0.000000
2459467.427484 0.070834 0.131805     0.000000
2459467.427491 0.070841 0.131810     0.000000
2459467.427497 0.070848 0.131814     0.000000
2459467.427504 0.070854 0.131819     0.000000
2459467.427511 0.070861 0.131824     0.000000
2459467.427517 0.070868 0.131829     0.000000
2459467.427524 0.070874 0.131833     0.000000
2459467.427531 0.070881 0.131838     0.000000
2459467.427537 0.070888 0.131843     0.000000
2459467.427544 0.070894 0.131848     0.000000
2459467.427551 0.070901 0.131852     0.000000
2459467.427557 0.070908 0.131857     0.000000
2459467.427564 0.070914 0.131862     0.000000
2459467.427571 0.070921 0.131867     0.000000
2459467.427577 0.070928 0.131871     0.000000
2459467.427584 0.070934 0.131876     0.000000
2459467.427591 0.070941 0.131881     0.000000
2459467.427597 0.070948 0.131886     0.000000
2459467.427604 0.070954 0.131890     0.000000
2459467.427611 0.070961 0.131895     0.000000
2459467.427617 0.070968 0.131900     0.000000
2459467.427624 0.070974 0.131905     0.000000
2459467.427631 0.070981 0.131909     0.000000
2459467.427637 0.070988 0.131914     0.000000
2459467.427644 0.070994 0.131919     0.000000
2459467.427651 0.071001 0.131924     0.000000
2459467.427657 0.071008 0.131929     0.000000
2459467.427664 0.071014 0.131933     0.000000
2459467.427671 0.071021 0.131938     0.000000
2459467.427677 0.071028 0.131943     0.000000
2459467.427684 0.071034 0.131948     0.000000
2459467.427691 0.071041 0.131952     0.000000
2459467.427697 0.071048 0.131957     0.000000
2459467.427704 0.071054 0.131962     0.000000
2459467.427711 0.071061 0.131967     0.000000
2459467.427717 0.071068 0.131971     0.000000
2459467.427724 0.071074 0.131976     0.000000
2459467.427731 0.071081 0.131981     0.000000
2459467.427737 0.071088 0.131986     0.000000
2459467.427744 0.071094 0.131990     0.000000
2459467.427751 0.071101 0.131995     0.000000
2459467.427757 0.071108 0.132000     0.000000
2459467.427764 0.071114 0.132005     0.000000
2459467.427771 0.071121 0.132009     0.000000
2459467.427777 0.071128 0.132014     0.000000
2459467.427784 0.071134 0.132019     0.000000
2459467.427791 0.071141 0.132024     0.000000
2459467.427797 0.071148 0.132028     0.000000
2459467.427804 0.071154 0.132033     0.000000
2459467.427811 0.071161 0.132038     0.000000
2459467.427817 0.071168 0.132043     0.000000
2459467.427824 0.071174 0.132047     0.000000
2459467.427831 0.071181 0.132052     0.000000
2459467.427837 0.071188 0.132057     0.000000
2459467.427844 0.071194 0.132062     0.000000
2459467.427851 0.071201 0.132066     0.000000
2459467.427857 0.071208 0.132071     0.000000
2459467.427864 0.071214 0.132076     0.000000
2459467.427871 0.071221 0.132081     0.000000
2459467.427877 0.071228 0.132086     0.000000
2459467.427884 0.071234 0.132090     0.000000
2459467.427891 0.071241 0.132095     0.000000
2459467.427897 0.071248 0.132100     0.000000
2459467.427904 0.071254 0.132105     0.000000
2459467.427911 0.071261 0.132109     0.000000
2459467.427917 0.071268 0.132114     0.000000
2459467.427924 0.071274 0.132119     0.000000
2459467.427931 0.071281 0.132124     0.000000
2459467.427937 0.071288 0.132128     0.000000
2459467.427944 0.071294 0.132133     0.000000
2459467.427951 0.071301 0.132138     0.000000
2459467.427957 0.071308 0.132143     0.000000
2459467.427964 0.071314 0.132147     0.000000
2459467.427971 0.071321 0.132152     0.000000
2459467.427977 0.071328 0.132157     0.000000
2459467.427984 0.071334 0.132162     0.000000
2459467.427991 0.071341 0.132166     0.000000
2459467.427997 0.071348 0.132171     0.000000
2459467.428004 0.071354 0.132176     0.000000
2459467.428011 0.071361 0.132181     0.000000
2459467.428017 0.071368 0.132185     0.000000
2459467.428024 0.071374 0.132190     0.000000
2459467.428031 0.071381 0.132195     0.000000
2459467.428037 0.071388 0.132200     0.000000
2459467.428044 0.071394 0.132204     0.000000
2459467.428051 0.071401 0.132209     0.000000
2459467.428057 0.071408 0.132214     0.000000
2459467.428064 0.071414 0.132219     0.000000
2459467.428071 0.071421 0.132223     0.000000
2459467.428077 0.071428 0.132228     0.000000
2459467.428084 0.071434 0.132233     0.000000
2459467.428091 0.071441 0.132238     0.000000
2459467.428097 0.071448 0.132242     0.000000
2459467.428104 0.071454 0.132247     0.000000
2459467.428111 0.071461 0.132252     0.000000
2459467.428117 0.071468 0.132257     0.000000
2459467.428124 0.071474 0.132262     0.000000
2459467.428131 0.071481 0.132266     0.000000
2459467.428137 0.071488 0.132271     0.000000
2459467.428144 0.071494 0.132276     0.000000
2459467.428151 0.071501 0.132281     0.000000
2459467.428157 0.071508 0.132285     0.000000
2459467.428164 0.071514 0.132290     0.000000
2459467.428171 0.071521 0.132295     0.000000
2459467.428177 0.071528 0.132300     0.000000
2459467.428184 0.071534 0.132304     0.000000
2459467.428191 0.071541 0.132309     0.000000
2459467.428197 0.071548 0.132314     0.000000
2459467.428204 0.071554 0.132319     0.000000
2459467.428211 0.071561 0.132323     0.000000
2459467.428217 0.071568 0.132328     0.000000
2459467.428224 0.071574 0.132333     0.000000
2459467.428231 0.071581 0.132338     0.000000
2459467.428237 0.071588 0.132342     0.000000
2459467.428244 0.071594 0.132347     0.000000
2459467.428251 0.071601 0.132352     0.000000
2459467.428257 0.071608 0.132357     0.000000
2459467.428264 0.071614 0.132361     0.000000
2459467.428271 0.071621 0.132366     0.000000
2459467.428277 0.071628 0.132371     0.000000
2459467.428284 0.071634 0.132376     0.000000
2459467.428291 0.071641 0.132380     0.000000
2459467.428297 0.071648 0.132385     0.000000
2459467.428304 0.071654 0.132390     0.000000
2459467.428311 0.071661 0.132395     0.000000
2459467.428317 0.071668 0.132399     0.000000
2459467.428324 0.071674 0.132404     0.000000
2459467.428331 0.071681 0.132409     0.000000
2459467.428337 0.071688 0.132414     0.000000
2459467.428344 0.071694 0.132419     0.000000
2459467.428351 0.071701 0.132423     0.000000
2459467.428357 0.071708 0.132428     0.000000
2459467.428364 0.071714 0.132433     0.000000
2459467.428371 0.071721 0.132438     0.000000
2459467.428377 0.071728 0.132442     0.000000
2459467.428384 0.071734 0.132447     0.000000
2459467.428391 0.071741 0.132452     0.000000
2459467.428397 0.071748 0.132457     0.000000
2459467.428404 0.071754 0.132461     0.000000
2459467.428411 0.071761 0.132466     0.000000
2459467.428417 0.071768 0.132471     0.000000
2459467.428424 0.071774 0.132476     0.000000
2459467.428431 0.071781 0.132480     0.000000
2459467.428437 0.071788 0.132485     0.000000
2459467.428444 0.071794 0.132490     0.000000
2459467.428451 0.071801 0.132495     0.000000
2459467.428457 0.071808 0.132499     0.000000
2459467.428464 0.071814 0.132504     0.000000
2459467.428471 0.071821 0.132509     0.000000
2459467.428477 0.071828 0.132514     0.000000
2459467.428484 0.071834 0.132518     0.000000
2459467.428491 0.071841 0.132523     0.000000
2459467.428497 0.071848 0.132528     0.000000
2459467.428504 0.071854 0.132533     0.000000
2459467.428511 0.071861 0.132537     0.000000
2459467.428517 0.071868 0.132542     0.000000
2459467.428524 0.071874 0.132547     0.000000
2459467.428531 0.071881 0.132552     0.000000
2459467.428537 0.071888 0.132556     0.000000
2459467.428544 0.071894 0.132561     0.000000
2459467.428551 0.071901 0.132566     0.000000
2459467.428557 0.071908 0.132571     0.000000
2459467.428564 0.071914 0.132576     0.000000
2459467.428571 0.071921 0.132580     0.000000
2459467.428577 0.071928 0.132585     0.000000
2459467.428584 0.071934 0.132590     0.000000
2459467.428591 0.071941 0.132595     0.000000
2459467.428597 0.071948 0.132599     0.000000
2459467.428604 0.071954 0.132604     0.000000
2459467.428611 0.071961 0.132609     0.000000
2459467.428617 0.071968 0.132614     0.000000
2459467.428624 0.071974 0.132618     0.000000
2459467.428631 0.071981 0.132623     0.000000
2459467.428637 0.071988 0.132628     0.000000
2459467.428644 0.071994 0.132633     0.000000
2459467.428651 0.072001 0.132637     0.000000
2459467.428657 0.072008 0.132642     0.000000
2459467.428664 0.072014 0.132647     0.000000
2459467.428671 0.072021 0.132652     0.000000
2459467.428677 0.072028 0.132656     0.000000
2459467.428684 0.072034 0.132661     0.000000
2459467.428691 0.072041 0.132666     0.000000
2459467.428697 0.072048 0.132671     0.000000
2459467.428704 0.072054 0.132675     0.000000
2459467.428711 0.072061 0.132680     0.000000
2459467.428717 0.072068 0.132685     0.000000
2459467.428724 0.072074 0.132690     0.000000
2459467.428731 0.072081 0.132694     0.000000
2459467.428737 0.072088 0.132699     0.000000
2459467.428744 0.072094 0.132704     0.000000
2459467.428751 0.072101 0.132709     0.000000
2459467.428757 0.072108 0.132713     0.000000
2459467.428764 0.072114 0.132718     0.000000
2459467.428771 0.072121 0.132723     0.000000
2459467.428777 0.072128 0.132728     0.000000
2459467.428784 0.072134 0.132733     0.000000
2459467.428791 0.072141 0.132737     0.000000
2459467.428797 0.072148 0.132742     0.000000
2459467.428804 0.072154 0.132747     0.000000
2459467.428811 0.072161 0.132752     0.000000
2459467.428817 0.072168 0.132756     0.000000
2459467.428824 0.072174 0.132761     0.000000
2459467.428831 0.072181 0.132766     0.000000
2459467.428837 0.072188 0.132771     0.000000
2459467.428844 0.072194 0.132775     0.000000
2459467.428851 0.072201 0.132780     0.000000
2459467.428857 0.072208 0.132785     0.000000
2459467.428864 0.072214 0.132790     0.000000
2459467.428871 0.072221 0.132794     0.000000
2459467.428877 0.072228 0.132799     0.000000
2459467.428884 0.072234 0.132804     0.000000
2459467.428891 0.072241 0.132809     0.000000
2459467.428897 0.072248 0.132813     0.000000
2459467.428904 0.072254 0.132818     0.000000
2459467.428911 0.072261 0.132823     0.000000
2459467.428917 0.072268 0.132828     0.000000
2459467.428924 0.072274 0.132832     0.000000
2459467.428931 0.072281 0.132837     0.000000
2459467.428937 0.072288 0.132842     0.000000
2459467.428944 0.072294 0.132847     0.000000
2459467.428951 0.072301 0.132851     0.000000
2459467.428957 0.072308 0.132856     0.000000
2459467.428964 0.072314 0.132861     0.000000
2459467.428971 0.072321 0.132866     0.000000
2459467.428977 0.072328 0.132870     0.000000
2459467.428984 0.072334 0.132875     0.000000
2459467.428991 0.072341 0.132880     0.000000
2459467.428997 0.072348 0.132885     0.000000
2459467.429004 0.072354 0.132889     0.000000
2459467.429011 0.072361 0.132894     0.000000
2459467.429017 0.072368 0.132899     0.000000
2459467.429024 0.072374 0.132904     0.000000
2459467.429031 0.072381 0.132909     0.000000
2459467.429037 0.072388 0.132913     0.000000
2459467.429044 0.072394 0.132918     0.000000
2459467.429051 0.072401 0.132923     0.000000
2459467.429057 0.072408 0.132928     0.000000
2459467.429064 0.072414 0.132932     0.000000
2459467.429071 0.072421 0.132937     0.000000
2459467.429077 0.072428 0.132942     0.000000
2459467.429084 0.072434 0.132947     0.000000
2459467.429091 0.072441 0.132951     0.000000
2459467.429097 0.072448 0.132956     0.000000
2459467.429104 0.072454 0.132961     0.000000
2459467.429111 0.072461 0.132966     0.000000
2459467.429117 0.072468 0.132970     0.000000
2459467.429124 0.072474 0.132975     0.000000
2459467.429131 0.072481 0.132980     0.000000
2459467.429137 0.072488 0.132985     0.000000
2459467.429144 0.072494 0.132989     0.000000
2459467.429151 0.072501 0.132994     0.000000
2459467.429157 0.072508 0.132999     0.000000
2459467.429164 0.072514 0.133004     0.000000
2459467.429171 0.072521 0.133008     0.000000
2459467.429177 0.072528 0.133013     0.000000
2459467.429184 0.072534 0.133018     0.000000
2459467.429191 0.072541 0.133023     0.000000
2459467.429197 0.072548 0.133027     0.000000
2459467.429204 0.072554 0.133032     0.000000
