descriptor BJD Tc_folded pha val,+- sys mod full val_compare,+- res,+- jit 
2459467.295367 -0.061282 0.037529 0.753783 0.002766 0.000000 0.000000 0.761712 -0.007929 0.002766 -0.007929 0.002766 0.002843
2459467.295422 -0.061227 0.037568 0.765813 0.002811 0.000000 0.000000 0.761712 0.004101 0.002811 0.004101 0.002811 0.002843
2459467.295477 -0.061172 0.037607 0.763514 0.002789 0.000000 0.000000 0.761712 0.001802 0.002789 0.001802 0.002789 0.002843
2459467.295533 -0.061116 0.037647 0.763036 0.002794 0.000000 0.000000 0.761711 0.001325 0.002794 0.001325 0.002794 0.002843
2459467.295588 -0.061061 0.037686 0.759765 0.002763 0.000000 0.000000 0.761711 -0.001946 0.002763 -0.001946 0.002763 0.002843
2459467.295645 -0.061004 0.037727 0.760133 0.002799 0.000000 0.000000 0.761711 -0.001578 0.002799 -0.001578 0.002799 0.002843
2459467.295700 -0.060949 0.037766 0.759261 0.002769 0.000000 0.000000 0.761710 -0.002449 0.002769 -0.002449 0.002769 0.002843
2459467.295755 -0.060894 0.037805 0.757564 0.002795 0.000000 0.000000 0.761710 -0.004146 0.002795 -0.004146 0.002795 0.002843
2459467.295811 -0.060838 0.037845 0.755875 0.002801 0.000000 0.000000 0.761710 -0.005835 0.002801 -0.005835 0.002801 0.002843
2459467.295866 -0.060783 0.037885 0.759370 0.002796 0.000000 0.000000 0.761709 -0.002339 0.002796 -0.002339 0.002796 0.002843
2459467.295923 -0.060726 0.037925 0.760321 0.002771 0.000000 0.000000 0.761709 -0.001388 0.002771 -0.001388 0.002771 0.002843
2459467.295978 -0.060671 0.037965 0.765645 0.002810 0.000000 0.000000 0.761709 0.003936 0.002810 0.003936 0.002810 0.002843
2459467.296033 -0.060616 0.038004 0.756305 0.002783 0.000000 0.000000 0.761708 -0.005403 0.002783 -0.005403 0.002783 0.002843
2459467.296088 -0.060561 0.038043 0.758174 0.002779 0.000000 0.000000 0.761708 -0.003534 0.002779 -0.003534 0.002779 0.002843
2459467.296144 -0.060505 0.038083 0.768697 0.002805 0.000000 0.000000 0.761708 0.006989 0.002805 0.006989 0.002805 0.002843
2459467.296200 -0.060449 0.038123 0.761587 0.002787 0.000000 0.000000 0.761708 -0.000121 0.002787 -0.000121 0.002787 0.002843
2459467.296256 -0.060393 0.038163 0.759425 0.002762 0.000000 0.000000 0.761707 -0.002282 0.002762 -0.002282 0.002762 0.002843
2459467.296311 -0.060338 0.038202 0.755295 0.002756 0.000000 0.000000 0.761707 -0.006412 0.002756 -0.006412 0.002756 0.002843
2459467.296366 -0.060283 0.038241 0.763097 0.002794 0.000000 0.000000 0.761707 0.001390 0.002794 0.001390 0.002794 0.002843
2459467.296421 -0.060228 0.038281 0.762419 0.002780 0.000000 0.000000 0.761706 0.000713 0.002780 0.000713 0.002780 0.002843
2459467.296478 -0.060171 0.038321 0.758180 0.002753 0.000000 0.000000 0.761706 -0.003526 0.002753 -0.003526 0.002753 0.002843
2459467.296533 -0.060116 0.038361 0.765602 0.002804 0.000000 0.000000 0.761706 0.003896 0.002804 0.003896 0.002804 0.002843
2459467.296589 -0.060060 0.038401 0.760986 0.002773 0.000000 0.000000 0.761705 -0.000719 0.002773 -0.000719 0.002773 0.002843
2459467.296644 -0.060005 0.038440 0.764454 0.002790 0.000000 0.000000 0.761705 0.002749 0.002790 0.002749 0.002790 0.002843
2459467.296699 -0.059950 0.038479 0.763537 0.002794 0.000000 0.000000 0.761705 0.001832 0.002794 0.001832 0.002794 0.002843
2459467.296756 -0.059893 0.038520 0.763240 0.002791 0.000000 0.000000 0.761705 0.001535 0.002791 0.001535 0.002791 0.002843
2459467.296811 -0.059838 0.038559 0.760724 0.002781 0.000000 0.000000 0.761704 -0.000980 0.002781 -0.000980 0.002781 0.002843
2459467.296866 -0.059783 0.038598 0.773147 0.002849 0.000000 0.000000 0.761704 0.011443 0.002849 0.011443 0.002849 0.002843
2459467.296922 -0.059727 0.038638 0.763513 0.002792 0.000000 0.000000 0.761704 0.001809 0.002792 0.001809 0.002792 0.002843
2459467.296977 -0.059672 0.038677 0.757459 0.002777 0.000000 0.000000 0.761703 -0.004244 0.002777 -0.004244 0.002777 0.002843
2459467.297034 -0.059615 0.038718 0.762432 0.002786 0.000000 0.000000 0.761703 0.000729 0.002786 0.000729 0.002786 0.002843
2459467.297089 -0.059560 0.038757 0.756888 0.002789 0.000000 0.000000 0.761703 -0.004815 0.002789 -0.004815 0.002789 0.002843
2459467.297148 -0.059501 0.038799 0.760675 0.002781 0.000000 0.000000 0.761702 -0.001027 0.002781 -0.001027 0.002781 0.002843
2459467.297203 -0.059446 0.038839 0.759151 0.002776 0.000000 0.000000 0.761702 -0.002551 0.002776 -0.002551 0.002776 0.002843
2459467.297258 -0.059391 0.038878 0.767265 0.002818 0.000000 0.000000 0.761702 0.005563 0.002818 0.005563 0.002818 0.002843
2459467.297314 -0.059335 0.038918 0.764033 0.002814 0.000000 0.000000 0.761702 0.002331 0.002814 0.002331 0.002814 0.002843
2459467.297369 -0.059280 0.038957 0.752844 0.002761 0.000000 0.000000 0.761701 -0.008857 0.002761 -0.008857 0.002761 0.002843
2459467.297427 -0.059222 0.038999 0.760638 0.002802 0.000000 0.000000 0.761701 -0.001063 0.002802 -0.001063 0.002802 0.002843
2459467.297482 -0.059167 0.039038 0.766483 0.002805 0.000000 0.000000 0.761701 0.004782 0.002805 0.004782 0.002805 0.002843
2459467.297538 -0.059111 0.039078 0.762192 0.002775 0.000000 0.000000 0.761700 0.000492 0.002775 0.000492 0.002775 0.002843
2459467.297593 -0.059056 0.039117 0.762260 0.002784 0.000000 0.000000 0.761700 0.000560 0.002784 0.000560 0.002784 0.002843
2459467.297648 -0.059001 0.039156 0.757099 0.002779 0.000000 0.000000 0.761700 -0.004601 0.002779 -0.004601 0.002779 0.002843
2459467.297705 -0.058944 0.039197 0.760727 0.002777 0.000000 0.000000 0.761700 -0.000973 0.002777 -0.000973 0.002777 0.002843
2459467.297760 -0.058889 0.039236 0.760896 0.002787 0.000000 0.000000 0.761699 -0.000803 0.002787 -0.000803 0.002787 0.002843
2459467.297815 -0.058834 0.039275 0.759243 0.002777 0.000000 0.000000 0.761699 -0.002456 0.002777 -0.002456 0.002777 0.002843
2459467.297871 -0.058778 0.039315 0.760200 0.002780 0.000000 0.000000 0.761699 -0.001499 0.002780 -0.001499 0.002780 0.002843
2459467.297926 -0.058723 0.039355 0.758980 0.002777 0.000000 0.000000 0.761698 -0.002718 0.002777 -0.002718 0.002777 0.002843
2459467.297983 -0.058666 0.039395 0.760406 0.002795 0.000000 0.000000 0.761698 -0.001292 0.002795 -0.001292 0.002795 0.002843
2459467.298038 -0.058611 0.039435 0.760644 0.002781 0.000000 0.000000 0.761698 -0.001054 0.002781 -0.001054 0.002781 0.002843
2459467.298093 -0.058556 0.039474 0.761311 0.002782 0.000000 0.000000 0.761697 -0.000386 0.002782 -0.000386 0.002782 0.002843
2459467.298149 -0.058500 0.039514 0.764258 0.002786 0.000000 0.000000 0.761697 0.002561 0.002786 0.002561 0.002786 0.002843
2459467.298204 -0.058445 0.039553 0.769061 0.002813 0.000000 0.000000 0.761697 0.007364 0.002813 0.007364 0.002813 0.002843
2459467.298265 -0.058384 0.039597 0.760658 0.002777 0.000000 0.000000 0.761697 -0.001039 0.002777 -0.001039 0.002777 0.002843
2459467.298320 -0.058329 0.039636 0.757968 0.002779 0.000000 0.000000 0.761696 -0.003728 0.002779 -0.003728 0.002779 0.002843
2459467.298377 -0.058272 0.039676 0.758630 0.002781 0.000000 0.000000 0.761696 -0.003066 0.002781 -0.003066 0.002781 0.002843
2459467.298431 -0.058218 0.039715 0.760887 0.002791 0.000000 0.000000 0.761696 -0.000809 0.002791 -0.000809 0.002791 0.002843
2459467.298487 -0.058162 0.039755 0.769067 0.002806 0.000000 0.000000 0.761695 0.007372 0.002806 0.007372 0.002806 0.002843
2459467.298542 -0.058107 0.039794 0.760247 0.002779 0.000000 0.000000 0.761695 -0.001448 0.002779 -0.001448 0.002779 0.002843
2459467.298597 -0.058052 0.039833 0.759752 0.002780 0.000000 0.000000 0.761695 -0.001943 0.002780 -0.001943 0.002780 0.002843
2459467.298654 -0.057995 0.039874 0.760170 0.002804 0.000000 0.000000 0.761695 -0.001525 0.002804 -0.001525 0.002804 0.002843
2459467.298709 -0.057940 0.039913 0.767745 0.002821 0.000000 0.000000 0.761694 0.006051 0.002821 0.006051 0.002821 0.002843
2459467.298768 -0.057881 0.039955 0.762351 0.002800 0.000000 0.000000 0.761694 0.000657 0.002800 0.000657 0.002800 0.002843
2459467.298824 -0.057825 0.039995 0.760515 0.002781 0.000000 0.000000 0.761694 -0.001179 0.002781 -0.001179 0.002781 0.002843
2459467.298879 -0.057770 0.040035 0.761905 0.002793 0.000000 0.000000 0.761693 0.000212 0.002793 0.000212 0.002793 0.002843
2459467.298934 -0.057715 0.040074 0.761229 0.002775 0.000000 0.000000 0.761693 -0.000464 0.002775 -0.000464 0.002775 0.002843
2459467.298990 -0.057659 0.040114 0.764347 0.002790 0.000000 0.000000 0.761693 0.002654 0.002790 0.002654 0.002790 0.002843
2459467.299048 -0.057601 0.040155 0.756654 0.002781 0.000000 0.000000 0.761693 -0.005039 0.002781 -0.005039 0.002781 0.002843
2459467.299103 -0.057546 0.040195 0.761565 0.002823 0.000000 0.000000 0.761692 -0.000127 0.002823 -0.000127 0.002823 0.002843
2459467.299158 -0.057491 0.040234 0.766781 0.002817 0.000000 0.000000 0.761692 0.005089 0.002817 0.005089 0.002817 0.002843
2459467.299213 -0.057436 0.040273 0.761536 0.002806 0.000000 0.000000 0.761692 -0.000156 0.002806 -0.000156 0.002806 0.002843
2459467.299268 -0.057381 0.040312 0.760640 0.002790 0.000000 0.000000 0.761691 -0.001051 0.002790 -0.001051 0.002790 0.002843
2459467.299326 -0.057323 0.040354 0.760801 0.002792 0.000000 0.000000 0.761691 -0.000890 0.002792 -0.000890 0.002792 0.002843
2459467.299382 -0.057267 0.040394 0.767415 0.002801 0.000000 0.000000 0.761691 0.005724 0.002801 0.005724 0.002801 0.002843
2459467.299437 -0.057212 0.040433 0.761602 0.002800 0.000000 0.000000 0.761691 -0.000089 0.002800 -0.000089 0.002800 0.002843
2459467.299492 -0.057157 0.040472 0.759269 0.002797 0.000000 0.000000 0.761690 -0.002421 0.002797 -0.002421 0.002797 0.002843
2459467.299548 -0.057101 0.040512 0.755460 0.002784 0.000000 0.000000 0.761690 -0.006230 0.002784 -0.006230 0.002784 0.002843
2459467.299603 -0.057046 0.040551 0.758241 0.002773 0.000000 0.000000 0.761690 -0.003449 0.002773 -0.003449 0.002773 0.002843
2459467.299658 -0.056991 0.040591 0.758437 0.002792 0.000000 0.000000 0.761690 -0.003253 0.002792 -0.003253 0.002792 0.002843
2459467.299713 -0.056936 0.040630 0.757882 0.002759 0.000000 0.000000 0.761689 -0.003807 0.002759 -0.003807 0.002759 0.002843
2459467.299771 -0.056878 0.040671 0.761466 0.002769 0.000000 0.000000 0.761689 -0.000223 0.002769 -0.000223 0.002769 0.002843
2459467.299827 -0.056822 0.040711 0.756126 0.002756 0.000000 0.000000 0.761689 -0.005563 0.002756 -0.005563 0.002756 0.002843
2459467.299882 -0.056767 0.040750 0.763372 0.002794 0.000000 0.000000 0.761688 0.001684 0.002794 0.001684 0.002794 0.002843
2459467.299937 -0.056712 0.040790 0.758004 0.002760 0.000000 0.000000 0.761688 -0.003684 0.002760 -0.003684 0.002760 0.002843
2459467.299992 -0.056657 0.040829 0.766100 0.002796 0.000000 0.000000 0.761688 0.004412 0.002796 0.004412 0.002796 0.002843
2459467.300048 -0.056601 0.040869 0.759230 0.002775 0.000000 0.000000 0.761688 -0.002458 0.002775 -0.002458 0.002775 0.002843
2459467.300103 -0.056546 0.040908 0.764481 0.002797 0.000000 0.000000 0.761687 0.002794 0.002797 0.002794 0.002797 0.002843
2459467.300159 -0.056490 0.040948 0.764584 0.002801 0.000000 0.000000 0.761687 0.002897 0.002801 0.002897 0.002801 0.002843
2459467.300214 -0.056435 0.040987 0.770047 0.002816 0.000000 0.000000 0.761687 0.008360 0.002816 0.008360 0.002816 0.002843
2459467.300269 -0.056380 0.041027 0.763803 0.002796 0.000000 0.000000 0.761687 0.002116 0.002796 0.002116 0.002796 0.002843
2459467.300324 -0.056325 0.041066 0.765971 0.002803 0.000000 0.000000 0.761686 0.004285 0.002803 0.004285 0.002803 0.002843
2459467.300379 -0.056270 0.041105 0.763041 0.002789 0.000000 0.000000 0.761686 0.001355 0.002789 0.001355 0.002789 0.002843
2459467.300437 -0.056212 0.041146 0.759710 0.002772 0.000000 0.000000 0.761686 -0.001976 0.002772 -0.001976 0.002772 0.002843
2459467.300493 -0.056156 0.041186 0.762441 0.002781 0.000000 0.000000 0.761685 0.000756 0.002781 0.000756 0.002781 0.002843
2459467.300548 -0.056101 0.041226 0.760382 0.002768 0.000000 0.000000 0.761685 -0.001303 0.002768 -0.001303 0.002768 0.002843
2459467.300603 -0.056046 0.041265 0.762410 0.002772 0.000000 0.000000 0.761685 0.000725 0.002772 0.000725 0.002772 0.002843
2459467.300659 -0.055990 0.041305 0.765795 0.002800 0.000000 0.000000 0.761685 0.004110 0.002800 0.004110 0.002800 0.002843
2459467.300714 -0.055935 0.041344 0.758811 0.002767 0.000000 0.000000 0.761684 -0.002873 0.002767 -0.002873 0.002767 0.002843
2459467.300769 -0.055880 0.041383 0.756342 0.002758 0.000000 0.000000 0.761684 -0.005342 0.002758 -0.005342 0.002758 0.002843
2459467.300824 -0.055825 0.041423 0.761628 0.002769 0.000000 0.000000 0.761684 -0.000056 0.002769 -0.000056 0.002769 0.002843
2459467.300880 -0.055769 0.041463 0.758706 0.002764 0.000000 0.000000 0.761684 -0.002978 0.002764 -0.002978 0.002764 0.002843
2459467.300935 -0.055714 0.041502 0.760087 0.002765 0.000000 0.000000 0.761683 -0.001596 0.002765 -0.001596 0.002765 0.002843
2459467.300992 -0.055657 0.041542 0.763824 0.002789 0.000000 0.000000 0.761683 0.002141 0.002789 0.002141 0.002789 0.002843
2459467.301047 -0.055602 0.041582 0.764452 0.002795 0.000000 0.000000 0.761683 0.002769 0.002795 0.002769 0.002795 0.002843
2459467.301102 -0.055547 0.041621 0.764655 0.002792 0.000000 0.000000 0.761682 0.002973 0.002792 0.002973 0.002792 0.002843
2459467.301158 -0.055491 0.041661 0.766394 0.002786 0.000000 0.000000 0.761682 0.004712 0.002786 0.004712 0.002786 0.002843
2459467.301213 -0.055436 0.041700 0.761863 0.002773 0.000000 0.000000 0.761682 0.000181 0.002773 0.000181 0.002773 0.002843
2459467.301274 -0.055375 0.041744 0.764067 0.002790 0.000000 0.000000 0.761682 0.002385 0.002790 0.002385 0.002790 0.002843
2459467.301329 -0.055320 0.041783 0.755742 0.002769 0.000000 0.000000 0.761681 -0.005939 0.002769 -0.005939 0.002769 0.002843
2459467.301385 -0.055264 0.041823 0.760884 0.002785 0.000000 0.000000 0.761681 -0.000797 0.002785 -0.000797 0.002785 0.002843
2459467.301441 -0.055208 0.041863 0.762726 0.002788 0.000000 0.000000 0.761681 0.001045 0.002788 0.001045 0.002788 0.002843
2459467.301496 -0.055153 0.041902 0.758265 0.002772 0.000000 0.000000 0.761681 -0.003416 0.002772 -0.003416 0.002772 0.002843
2459467.301551 -0.055098 0.041941 0.762740 0.002796 0.000000 0.000000 0.761680 0.001060 0.002796 0.001060 0.002796 0.002843
2459467.301606 -0.055043 0.041981 0.762877 0.002780 0.000000 0.000000 0.761680 0.001197 0.002780 0.001197 0.002780 0.002843
2459467.301663 -0.054986 0.042021 0.764351 0.002794 0.000000 0.000000 0.761680 0.002671 0.002794 0.002671 0.002794 0.002843
2459467.301718 -0.054931 0.042061 0.766566 0.002810 0.000000 0.000000 0.761680 0.004886 0.002810 0.004886 0.002810 0.002843
2459467.301774 -0.054875 0.042101 0.762027 0.002792 0.000000 0.000000 0.761679 0.000348 0.002792 0.000348 0.002792 0.002843
2459467.301829 -0.054820 0.042140 0.764374 0.002788 0.000000 0.000000 0.761679 0.002695 0.002788 0.002695 0.002788 0.002843
2459467.301884 -0.054765 0.042179 0.763333 0.002788 0.000000 0.000000 0.761679 0.001654 0.002788 0.001654 0.002788 0.002843
2459467.301941 -0.054708 0.042220 0.768800 0.002792 0.000000 0.000000 0.761679 0.007121 0.002792 0.007121 0.002792 0.002843
2459467.301996 -0.054653 0.042259 0.763507 0.002775 0.000000 0.000000 0.761678 0.001829 0.002775 0.001829 0.002775 0.002843
2459467.302051 -0.054598 0.042298 0.753104 0.002741 0.000000 0.000000 0.761678 -0.008574 0.002741 -0.008574 0.002741 0.002843
2459467.302108 -0.054541 0.042339 0.760197 0.002763 0.000000 0.000000 0.761678 -0.001481 0.002763 -0.001481 0.002763 0.002843
2459467.302163 -0.054486 0.042378 0.760769 0.002768 0.000000 0.000000 0.761677 -0.000908 0.002768 -0.000908 0.002768 0.002843
2459467.302219 -0.054430 0.042418 0.762813 0.002783 0.000000 0.000000 0.761677 0.001136 0.002783 0.001136 0.002783 0.002843
2459467.302274 -0.054375 0.042457 0.769856 0.002783 0.000000 0.000000 0.761677 0.008179 0.002783 0.008179 0.002783 0.002843
2459467.302329 -0.054320 0.042497 0.760218 0.002750 0.000000 0.000000 0.761677 -0.001459 0.002750 -0.001459 0.002750 0.002843
2459467.302385 -0.054264 0.042537 0.762338 0.002767 0.000000 0.000000 0.761676 0.000662 0.002767 0.000662 0.002767 0.002843
2459467.302440 -0.054209 0.042576 0.763234 0.002774 0.000000 0.000000 0.761676 0.001558 0.002774 0.001558 0.002774 0.002843
2459467.302497 -0.054152 0.042617 0.765137 0.002772 0.000000 0.000000 0.761676 0.003461 0.002772 0.003461 0.002772 0.002843
2459467.302552 -0.054097 0.042656 0.759768 0.002764 0.000000 0.000000 0.761676 -0.001908 0.002764 -0.001908 0.002764 0.002843
2459467.302607 -0.054042 0.042695 0.763502 0.002769 0.000000 0.000000 0.761675 0.001827 0.002769 0.001827 0.002769 0.002843
2459467.302662 -0.053987 0.042734 0.757029 0.002753 0.000000 0.000000 0.761675 -0.004646 0.002753 -0.004646 0.002753 0.002843
2459467.302717 -0.053932 0.042773 0.760808 0.002765 0.000000 0.000000 0.761675 -0.000867 0.002765 -0.000867 0.002765 0.002843
2459467.302774 -0.053875 0.042814 0.763499 0.002773 0.000000 0.000000 0.761675 0.001824 0.002773 0.001824 0.002773 0.002843
2459467.302829 -0.053820 0.042853 0.755400 0.002733 0.000000 0.000000 0.761674 -0.006274 0.002733 -0.006274 0.002733 0.002843
2459467.302885 -0.053764 0.042893 0.763662 0.002777 0.000000 0.000000 0.761674 0.001988 0.002777 0.001988 0.002777 0.002843
2459467.302940 -0.053709 0.042933 0.764850 0.002774 0.000000 0.000000 0.761674 0.003176 0.002774 0.003176 0.002774 0.002843
2459467.302995 -0.053654 0.042972 0.761462 0.002775 0.000000 0.000000 0.761674 -0.000212 0.002775 -0.000212 0.002775 0.002843
2459467.303052 -0.053597 0.043013 0.764804 0.002796 0.000000 0.000000 0.761673 0.003131 0.002796 0.003131 0.002796 0.002843
2459467.303107 -0.053542 0.043052 0.760439 0.002772 0.000000 0.000000 0.761673 -0.001234 0.002772 -0.001234 0.002772 0.002843
2459467.303162 -0.053487 0.043091 0.765420 0.002771 0.000000 0.000000 0.761673 0.003747 0.002771 0.003747 0.002771 0.002843
2459467.303218 -0.053431 0.043131 0.757139 0.002756 0.000000 0.000000 0.761673 -0.004534 0.002756 -0.004534 0.002756 0.002843
2459467.303273 -0.053376 0.043170 0.760773 0.002764 0.000000 0.000000 0.761672 -0.000899 0.002764 -0.000899 0.002764 0.002843
2459467.303330 -0.053319 0.043211 0.758037 0.002763 0.000000 0.000000 0.761672 -0.003635 0.002763 -0.003635 0.002763 0.002843
2459467.303385 -0.053264 0.043250 0.760390 0.002772 0.000000 0.000000 0.761672 -0.001282 0.002772 -0.001282 0.002772 0.002843
2459467.303440 -0.053209 0.043289 0.763521 0.002779 0.000000 0.000000 0.761672 0.001849 0.002779 0.001849 0.002779 0.002843
2459467.303495 -0.053154 0.043329 0.760396 0.002767 0.000000 0.000000 0.761671 -0.001275 0.002767 -0.001275 0.002767 0.002843
2459467.303551 -0.053098 0.043369 0.766837 0.002781 0.000000 0.000000 0.761671 0.005166 0.002781 0.005166 0.002781 0.002843
2459467.303608 -0.053041 0.043409 0.760158 0.002762 0.000000 0.000000 0.761671 -0.001513 0.002762 -0.001513 0.002762 0.002843
2459467.303663 -0.052986 0.043449 0.762149 0.002767 0.000000 0.000000 0.761671 0.000478 0.002767 0.000478 0.002767 0.002843
2459467.303718 -0.052931 0.043488 0.757391 0.002748 0.000000 0.000000 0.761670 -0.004279 0.002748 -0.004279 0.002748 0.002843
2459467.303773 -0.052876 0.043527 0.760264 0.002768 0.000000 0.000000 0.761670 -0.001406 0.002768 -0.001406 0.002768 0.002843
2459467.303828 -0.052821 0.043566 0.762412 0.002751 0.000000 0.000000 0.761670 0.000742 0.002751 0.000742 0.002751 0.002843
2459467.303885 -0.052764 0.043607 0.762724 0.002764 0.000000 0.000000 0.761670 0.001054 0.002764 0.001054 0.002764 0.002843
2459467.303940 -0.052709 0.043646 0.760900 0.002759 0.000000 0.000000 0.761669 -0.000769 0.002759 -0.000769 0.002759 0.002843
2459467.303996 -0.052653 0.043686 0.763485 0.002777 0.000000 0.000000 0.761669 0.001816 0.002777 0.001816 0.002777 0.002843
2459467.304051 -0.052598 0.043725 0.761051 0.002758 0.000000 0.000000 0.761669 -0.000618 0.002758 -0.000618 0.002758 0.002843
2459467.304106 -0.052543 0.043765 0.758813 0.002751 0.000000 0.000000 0.761669 -0.002856 0.002751 -0.002856 0.002751 0.002843
2459467.304163 -0.052486 0.043805 0.764759 0.002777 0.000000 0.000000 0.761669 0.003090 0.002777 0.003090 0.002777 0.002843
2459467.304218 -0.052431 0.043845 0.759401 0.002763 0.000000 0.000000 0.761668 -0.002267 0.002763 -0.002267 0.002763 0.002843
